debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13212.5,10570.0,693.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1081.0,507.5,,,,,,,507.5,1.3655172413793104,-0.3655172413793104,0.5794314381270903,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13213.75,10571.0,539.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,829.5,344.0,,,,,,,344.0,1.566860465116279,-0.566860465116279,0.4506688963210702,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13215.0,10572.0,476.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,616.0,141.5,,,,,,,141.5,3.363957597173145,-2.363957597173145,0.3979933110367893,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13216.25,10573.0,212.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,507.5,67.5,,,,,,,67.5,3.140740740740741,-2.140740740740741,0.17725752508361203,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13217.5,10574.0,71.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,344.0,125.0,,,,,,,125.0,0.568,0.43200000000000005,0.05936454849498328,,
,ACCEPTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13218.75,10575.0,64.0,QUALIFIED,141.5,197.5,,,,,,,141.5,0.45229681978798586,0.5477031802120141,0.05351170568561873,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13220.0,10576.0,186.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,67.5,146.5,,,,,,,67.5,2.7555555555555555,-1.7555555555555555,0.15551839464882944,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13221.25,10577.0,209.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,125.0,87.0,,,,,,,87.0,2.4022988505747125,-1.4022988505747125,0.17474916387959866,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13222.5,10578.0,84.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,197.5,148.5,,,,,,,148.5,0.5656565656565656,0.43434343434343436,0.07023411371237458,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13223.75,10579.0,90.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,146.5,188.0,,,,,,,146.5,0.6143344709897611,0.38566552901023887,0.07525083612040134,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13225.0,10580.0,207.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,87.0,113.5,,,,,,,87.0,2.3793103448275863,-1.3793103448275863,0.17307692307692307,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13226.25,10581.0,169.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,148.5,57.0,,,,,,,57.0,2.9649122807017543,-1.9649122807017543,0.14130434782608695,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13227.5,10582.0,58.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,188.0,110.5,,,,,,,110.5,0.5248868778280543,0.4751131221719457,0.048494983277591976,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13228.75,10583.0,56.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,113.5,104.5,,,,,,,104.5,0.5358851674641149,0.46411483253588515,0.046822742474916385,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13230.0,10584.0,165.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,57.0,24.5,,,,,,,24.5,6.73469387755102,-5.73469387755102,0.13795986622073578,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13231.25,10585.0,44.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,CONTEXT_0830_0930,LVN,13232.5,10586.0,5.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13191.25,10553.0,106.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13192.5,10554.0,142.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13193.75,10555.0,603.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,124.0,708.5,0.8510938602681722,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13195.0,10556.0,925.0,QUALIFIED,372.5,605.0,1.5289256198347108,30.0,13193.75,13200.0,0.34594594594594597,FIRST_MINUTE_0930_0931_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13196.25,10557.0,492.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,764.0,673.0,0.643979057591623,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13197.5,10558.0,718.0,BELOW_NEIGHBOR_MULTIPLE,708.5,639.0,1.013408609738885,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13198.75,10559.0,628.0,BELOW_NEIGHBOR_MULTIPLE,605.0,490.0,1.0380165289256198,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13200.0,10560.0,650.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,673.0,244.0,0.9658246656760773,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13201.25,10561.0,330.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,639.0,81.5,0.5164319248826291,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13202.5,10562.0,158.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,HVN,13203.75,10563.0,5.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13191.25,10553.0,106.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13192.5,10554.0,142.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13193.75,10555.0,603.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,124.0,708.5,,,,,,,124.0,4.862903225806452,-3.862903225806452,0.6518918918918919,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13195.0,10556.0,925.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,372.5,605.0,,,,,,,372.5,2.4832214765100673,-1.4832214765100673,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13196.25,10557.0,492.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,764.0,673.0,,,,,,,673.0,0.7310549777117384,0.26894502228826156,0.5318918918918919,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13197.5,10558.0,718.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,708.5,639.0,,,,,,,639.0,1.1236306729264476,-0.12363067292644758,0.7762162162162162,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13198.75,10559.0,628.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,605.0,490.0,,,,,,,490.0,1.2816326530612245,-0.28163265306122454,0.6789189189189189,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13200.0,10560.0,650.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,673.0,244.0,,,,,,,244.0,2.6639344262295084,-1.6639344262295084,0.7027027027027027,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13201.25,10561.0,330.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,639.0,81.5,,,,,,,81.5,4.049079754601227,-3.0490797546012267,0.3567567567567568,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13202.5,10562.0,158.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-03,FIRST_MINUTE_0930_0931,LVN,13203.75,10563.0,5.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13066.25,10453.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13067.5,10454.0,11.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13068.75,10455.0,20.0,QUALIFIED,6.5,13.5,1.4814814814814814,15.0,13067.5,13070.0,0.32499999999999996,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13070.0,10456.0,19.0,BELOW_NEIGHBOR_MULTIPLE,15.5,15.0,1.2258064516129032,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13071.25,10457.0,8.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,19.5,16.5,0.41025641025641024,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13072.5,10458.0,22.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,13.5,127.0,0.1732283464566929,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13073.75,10459.0,11.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,15.0,392.0,0.02806122448979592,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13075.0,10460.0,243.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,16.5,753.5,0.3224950232249502,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13076.25,10461.0,541.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,127.0,1022.5,0.5290953545232274,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13077.5,10462.0,966.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,392.0,1054.5,0.9160739687055477,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13078.75,10463.0,1079.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,753.5,1317.5,0.8189753320683112,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13080.0,10464.0,1030.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1022.5,1552.0,0.663659793814433,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13081.25,10465.0,1605.0,BELOW_NEIGHBOR_MULTIPLE,1054.5,1484.5,1.0811721118221624,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13082.5,10466.0,1499.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1317.5,1578.0,0.949936628643853,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13083.75,10467.0,1470.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1552.0,1638.0,0.8974358974358975,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13085.0,10468.0,1686.0,BELOW_NEIGHBOR_MULTIPLE,1484.5,1597.0,1.0557294927989982,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13086.25,10469.0,1590.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1578.0,1625.0,0.9784615384615385,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13087.5,10470.0,1604.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1638.0,1682.0,0.9536266349583828,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13088.75,10471.0,1646.0,BELOW_NEIGHBOR_MULTIPLE,1597.0,1490.0,1.0306825297432687,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13090.0,10472.0,1718.0,BELOW_NEIGHBOR_MULTIPLE,1625.0,1204.5,1.0572307692307692,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13091.25,10473.0,1262.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1682.0,1003.5,0.7502972651605232,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13092.5,10474.0,1147.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1490.0,760.0,0.7697986577181208,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13093.75,10475.0,860.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1204.5,567.5,0.7139892071398921,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13095.0,10476.0,660.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1003.5,448.0,0.6576980568011959,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13096.25,10477.0,475.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,760.0,331.5,0.625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13097.5,10478.0,421.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,567.5,239.5,0.7418502202643171,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13098.75,10479.0,242.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,448.0,254.5,0.5401785714285714,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13100.0,10480.0,237.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,331.5,283.5,0.7149321266968326,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13101.25,10481.0,272.0,BELOW_NEIGHBOR_MULTIPLE,239.5,162.0,1.1356993736951984,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13102.5,10482.0,295.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,HVN,13103.75,10483.0,29.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13066.25,10453.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13067.5,10454.0,11.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13068.75,10455.0,20.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,6.5,13.5,,,,,,,6.5,3.076923076923077,-2.076923076923077,0.011641443538998836,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13070.0,10456.0,19.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,15.5,15.0,,,,,,,15.0,1.2666666666666666,-0.2666666666666666,0.011059371362048894,,
,ACCEPTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13071.25,10457.0,8.0,QUALIFIED,19.5,16.5,,,,,,,16.5,0.48484848484848486,0.5151515151515151,0.004656577415599534,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13072.5,10458.0,22.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,13.5,127.0,,,,,,,13.5,1.6296296296296295,-0.6296296296296295,0.012805587892898719,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13073.75,10459.0,11.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,15.0,392.0,,,,,,,15.0,0.7333333333333333,0.2666666666666667,0.006402793946449359,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13075.0,10460.0,243.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,16.5,753.5,,,,,,,16.5,14.727272727272727,-13.727272727272727,0.14144353899883585,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13076.25,10461.0,541.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,127.0,1022.5,,,,,,,127.0,4.25984251968504,-3.25984251968504,0.3149010477299185,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13077.5,10462.0,966.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,392.0,1054.5,,,,,,,392.0,2.4642857142857144,-1.4642857142857144,0.5622817229336438,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13078.75,10463.0,1079.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,753.5,1317.5,,,,,,,753.5,1.4319840743198406,-0.43198407431984065,0.6280558789289872,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13080.0,10464.0,1030.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1022.5,1552.0,,,,,,,1022.5,1.0073349633251834,-0.007334963325183352,0.59953434225844,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13081.25,10465.0,1605.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1054.5,1484.5,,,,,,,1054.5,1.5220483641536273,-0.5220483641536273,0.9342258440046566,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13082.5,10466.0,1499.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1317.5,1578.0,,,,,,,1317.5,1.1377609108159392,-0.13776091081593922,0.8725261932479628,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13083.75,10467.0,1470.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1552.0,1638.0,,,,,,,1552.0,0.9471649484536082,0.05283505154639179,0.8556461001164144,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13085.0,10468.0,1686.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1484.5,1597.0,,,,,,,1484.5,1.1357359380262715,-0.13573593802627149,0.9813736903376019,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13086.25,10469.0,1590.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1578.0,1625.0,,,,,,,1578.0,1.0076045627376427,-0.0076045627376426506,0.9254947613504074,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13087.5,10470.0,1604.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1638.0,1682.0,,,,,,,1638.0,0.9792429792429792,0.020757020757020794,0.9336437718277066,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13088.75,10471.0,1646.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1597.0,1490.0,,,,,,,1490.0,1.104697986577181,-0.1046979865771811,0.9580908032596042,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13090.0,10472.0,1718.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1625.0,1204.5,,,,,,,1204.5,1.4263179742631797,-0.42631797426317974,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13091.25,10473.0,1262.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1682.0,1003.5,,,,,,,1003.5,1.2575984055804683,-0.2575984055804683,0.7345750873108265,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13092.5,10474.0,1147.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1490.0,760.0,,,,,,,760.0,1.5092105263157896,-0.5092105263157896,0.6676367869615832,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13093.75,10475.0,860.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1204.5,567.5,,,,,,,567.5,1.5154185022026432,-0.5154185022026432,0.5005820721769499,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13095.0,10476.0,660.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,1003.5,448.0,,,,,,,448.0,1.4732142857142858,-0.4732142857142858,0.3841676367869616,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13096.25,10477.0,475.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,760.0,331.5,,,,,,,331.5,1.4328808446455505,-0.43288084464555054,0.27648428405122233,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13097.5,10478.0,421.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,567.5,239.5,,,,,,,239.5,1.7578288100208768,-0.7578288100208768,0.2450523864959255,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13098.75,10479.0,242.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,448.0,254.5,,,,,,,254.5,0.9508840864440079,0.0491159135559921,0.1408614668218859,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13100.0,10480.0,237.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,331.5,283.5,,,,,,,283.5,0.8359788359788359,0.16402116402116407,0.1379511059371362,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13101.25,10481.0,272.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,239.5,162.0,,,,,,,162.0,1.6790123456790123,-0.6790123456790123,0.15832363213038417,,
,REJECTED,,,,,,,,,,,,,,2023-05-04,CONTEXT_0830_0930,LVN,13102.5,10482.0,295.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
